values_292,55,86,30,-122,-14,-111,33,-125,-25,28,122,-59,107,-29,-67,-114,-24,98,8,-98,61,48,-56,-124,0,0,0,0
values_786,12,-37,-28,46,-22,108,-31,-56,-37,84,-61,-2,-51,57,119,98,29,-77,40,0,0,0,0,0,0,0,0,0
values_101,-91,30,115,-67,2,98,-89,-96,-79,59,-57,-126,-26,5,-49,-108,36,0,0,0,0,0,0,0,0,0,0,0
values_691,51,101,-49,1,103,-6,-97,-86,47,7,-85,-115,-70,6,1,124,53,0,0,0,0,0,0,0,0,0,0,0
values_926,-3,-80,-20,-48,-76,45,69,5,21,93,8,45,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_754,28,-47,-30,64,87,115,3,-117,100,95,-105,-22,20,82,-81,-29,36,0,0,0,0,0,0,0,0,0,0,0
values_215,108,-89,-13,-46,78,56,100,-60,116,119,82,107,35,-119,-110,-83,76,-33,13,-100,-42,0,0,0,0,0,0,0
values_977,45,42,-116,88,78,-72,-67,102,-93,-26,50,111,-47,-59,-32,93,-66,0,89,-46,-101,0,0,0,0,0,0,0
values_850,-38,10,-111,-23,90,-72,-4,103,69,25,44,-46,96,30,-66,-17,-61,-46,-89,103,77,-89,-92,-38,11,106,0,0
values_646,-52,98,-90,-8,75,-123,67,-107,-19,91,55,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_628,101,79,3,65,37,121,55,63,48,78,-28,-126,61,63,38,0,0,0,0,0,0,0,0,0,0,0,0,0
values_941,-114,-12,125,107,114,18,-34,-46,65,-118,11,-107,-8,51,31,-111,-64,124,117,73,-100,0,0,0,0,0,0,0
values_353,98,-49,9,101,121,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_690,-18,-27,4,36,85,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_961,-98,-99,-81,68,-125,67,-115,100,68,-94,0,120,-70,97,68,0,0,0,0,0,0,0,0,0,0,0,0,0
values_331,100,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_377,48,83,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_128,67,-85,49,28,68,-7,100,3,72,-28,40,-92,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_336,-98,7,-116,21,11,123,-35,-124,-30,-118,-18,106,-98,51,113,0,-16,24,-104,50,-89,-97,97,0,0,0,0,0
values_632,21,86,-26,-3,69,-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_166,-61,12,97,-39,95,98,-71,6,-16,67,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_744,-77,95,110,35,92,-77,-125,-107,29,104,-105,-79,-22,-89,-41,-6,-94,-118,65,-28,-40,86,0,0,0,0,0,0
values_837,41,49,-97,-65,55,40,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_807,116,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_838,-40,30,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_723,106,118,103,-33,-82,97,10,118,-68,-33,32,86,-30,13,84,-104,-85,16,119,0,0,0,0,0,0,0,0,0
values_874,-44,32,-107,4,61,-126,58,-38,6,-26,-2,-50,-94,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_627,38,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_555,-57,-9,109,-125,-78,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_446,-85,2,92,105,44,-76,-30,99,-5,58,26,14,-75,30,-87,75,-5,116,0,0,0,0,0,0,0,0,0,0
values_716,-96,-125,84,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_240,44,8,1,24,40,103,-112,79,-124,98,-25,-12,-84,108,-17,-104,-107,123,117,20,96,-111,0,0,0,0,0,0
values_140,-22,-78,-47,-25,44,-61,-114,-70,-53,88,-59,35,-84,73,-37,124,-58,103,57,-94,-118,28,0,0,0,0,0,0
values_317,54,59,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_83,-116,30,102,-32,38,-67,120,-126,-83,58,104,-99,81,73,91,123,0,0,0,0,0,0,0,0,0,0,0,0
values_696,125,-112,119,67,-60,46,37,120,12,-18,-80,-66,-85,28,-112,-100,-88,78,0,-15,50,-33,0,0,0,0,0,0
values_413,-41,75,109,-42,111,31,-98,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_94,121,48,-43,36,-46,50,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_937,-100,124,-56,-19,-25,-67,64,92,56,9,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_199,-17,93,42,77,-106,9,-76,72,25,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_596,36,-15,-119,42,-27,18,69,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_0,51,121,55,20,104,-10,68,-90,-60,-107,54,50,-32,-54,24,72,0,0,0,0,0,0,0,0,0,0,0,0
values_953,-19,71,-109,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_906,66,49,-87,-87,-65,-68,-116,-103,91,-10,33,77,113,-33,-23,-17,39,13,-46,0,0,0,0,0,0,0,0,0
values_742,108,-57,-21,9,-106,-29,-27,-59,92,120,-74,-72,68,110,109,-69,108,-109,-121,82,10,-59,31,0,0,0,0,0
values_396,-117,58,-80,76,29,7,-107,38,-94,-116,-54,-78,92,-74,39,0,0,0,0,0,0,0,0,0,0,0,0,0
values_159,-104,14,102,85,-92,-13,62,20,39,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_238,60,115,46,45,16,-41,-112,-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_136,-14,-17,93,-14,31,-9,-16,-78,63,98,-15,99,-18,-33,8,27,99,98,0,0,0,0,0,0,0,0,0,0
values_915,120,121,56,-102,87,56,15,52,-63,-43,42,-104,-95,75,51,0,0,0,0,0,0,0,0,0,0,0,0,0
values_99,-101,93,59,-112,-102,-100,-23,-16,-45,-10,41,45,29,-8,-73,18,17,4,1,-88,-125,30,0,0,0,0,0,0
values_771,-33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_96,-50,-11,35,-65,-80,-47,56,14,-1,-61,97,51,70,-93,109,-58,-32,-113,-19,101,-45,24,-79,34,17,-34,76,-23
values_768,58,-3,113,-67,-30,-68,101,18,-94,120,-104,101,-120,64,65,47,111,-26,58,-95,-109,-62,34,-97,120,-39,22,-114
values_67,38,-36,-71,-57,-93,13,-122,5,-50,-24,25,68,65,-46,-20,-94,-27,63,-112,-28,-34,4,-14,38,64,-3,0,0
values_565,-10,42,-4,-2,-25,115,-45,43,-122,-101,-118,47,-109,-29,-59,-70,-117,-23,-68,117,5,0,0,0,0,0,0,0
values_848,-50,110,114,60,-82,-96,-51,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_114,-60,32,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_61,-120,109,-109,52,126,77,-83,-46,-126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_511,-88,-67,-17,-98,-67,-5,-22,117,21,-36,-87,100,111,-38,69,-16,7,39,108,-17,-22,-52,-65,43,46,76,0,0
values_729,47,111,11,-29,35,-56,-93,-94,-43,38,111,-81,-51,45,69,-56,-44,-74,38,-101,29,-92,0,0,0,0,0,0
values_460,-1,-48,10,-112,114,-95,55,-108,-71,33,4,-55,79,107,66,72,-64,0,0,0,0,0,0,0,0,0,0,0
values_832,-104,118,74,125,-36,-73,-50,4,76,114,-78,39,102,-77,-42,0,0,0,0,0,0,0,0,0,0,0,0,0
values_348,100,53,-52,-51,-106,4,33,-112,121,15,-12,-60,82,-121,-100,107,1,-76,-100,5,-9,22,10,-112,-78,-101,-51,0
values_182,-74,6,18,88,-37,79,-96,-102,-29,-123,-61,-65,-119,13,100,-61,20,90,73,-18,13,-81,-88,76,28,0,0,0
values_986,4,99,119,-104,56,-52,-2,-119,-39,-103,-8,-53,-38,-2,-28,0,10,-92,-65,-93,-105,-40,-33,-103,0,0,0,0
values_180,-70,121,97,107,41,0,-124,-7,32,119,-99,-94,-82,-21,121,113,-101,-63,-16,89,78,0,0,0,0,0,0,0
values_930,126,114,120,-4,-11,92,39,-102,-30,-55,114,87,-93,44,23,40,-98,111,55,58,49,31,-74,46,53,-26,0,0
values_274,-63,-75,-29,-116,65,13,-12,34,82,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_309,18,94,31,-125,-40,124,95,-6,-122,-116,42,100,18,14,50,119,-91,-43,53,-125,-76,35,-19,19,119,0,0,0
values_496,83,97,-35,70,-73,-103,109,39,61,-97,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_165,-68,-111,-31,64,43,-112,-96,78,-46,11,-19,-60,66,-11,28,43,-41,30,95,23,-84,28,0,0,0,0,0,0
values_553,1,-24,53,-47,-111,43,-56,110,-118,-20,93,47,-45,11,19,-71,-48,98,35,-22,0,0,0,0,0,0,0,0
values_870,52,121,70,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_795,83,-46,28,-61,-73,76,-119,38,-58,63,112,9,-112,126,-106,-35,-76,-57,0,0,0,0,0,0,0,0,0,0
values_361,62,-81,-69,-27,125,86,1,-96,75,-66,27,-93,-109,116,-43,109,-100,60,-64,-5,75,10,77,66,20,-123,-20,-27
values_302,-38,109,22,-123,83,-95,-7,32,88,111,-14,64,72,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_586,61,-22,61,84,-92,-103,-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_880,57,35,39,-69,77,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_665,15,88,4,-77,-71,55,-95,-117,-73,-84,80,121,-66,40,49,0,90,-30,-101,121,-73,0,0,0,0,0,0,0
values_527,-106,-92,106,38,-9,103,58,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_372,94,-23,-10,-35,-59,-126,-89,-33,4,-28,-82,-88,82,59,20,-48,10,33,-69,-75,83,83,27,-106,110,-32,-17,0
values_382,107,15,-23,40,36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_43,-64,-113,51,-43,-96,102,-76,4,51,26,-5,126,66,-19,38,74,-110,85,-75,-102,13,0,0,0,0,0,0,0
values_935,-48,-38,6,-90,-33,-75,98,-35,-36,119,30,-125,-104,-93,-82,0,0,0,0,0,0,0,0,0,0,0,0,0
values_2,112,59,-78,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_790,-53,86,-55,11,95,-18,6,47,102,-102,45,-63,-45,-77,-82,-61,-14,-23,0,0,0,0,0,0,0,0,0,0
values_152,-57,-29,37,41,43,104,-58,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_871,88,-27,-101,-95,-27,75,-2,58,-18,52,-30,94,12,77,80,18,-3,-49,29,0,0,0,0,0,0,0,0,0
values_434,118,48,25,-6,34,36,38,-22,64,4,-48,33,-97,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_775,109,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_500,-102,14,63,-116,54,-3,49,-62,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_220,-67,91,-1,31,108,-81,-2,115,-17,36,-26,-76,-57,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_875,-24,84,-41,-59,-13,106,24,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_249,108,40,47,-21,84,70,30,122,-30,-66,20,-5,-65,-96,-100,-78,-31,108,-76,118,3,60,99,11,-63,0,0,0
values_808,55,-44,13,124,-115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_859,-102,17,19,94,109,-108,-19,-90,-50,93,81,1,-100,-66,-91,-120,124,69,-51,3,-20,39,31,84,-4,0,0,0
values_539,1,52,35,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_635,-62,-91,-102,-64,9,122,54,73,-67,63,104,-24,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_311,123,-106,-88,-41,83,-12,35,-104,-82,33,16,76,11,81,-126,-102,-3,-114,-66,122,51,114,105,-44,0,0,0,0
values_183,-27,104,-103,-82,-37,21,125,-60,-107,-57,78,70,-72,-65,-61,-62,-113,-11,-88,123,57,-87,99,93,50,-65,-112,0
values_54,34,-103,-119,89,-65,-72,-119,-14,-45,-114,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_390,-126,80,102,-62,-60,-6,74,50,-55,-13,-35,-25,101,14,-5,-58,56,18,34,-88,16,-24,-34,53,-29,-107,0,0
values_890,-56,72,-94,76,-83,-29,-39,93,-97,95,12,-114,7,-61,-100,-113,-48,-31,-42,13,76,111,-87,10,11,0,0,0
values_711,-8,-48,49,-34,0,-86,123,-118,-74,27,-67,88,10,123,-123,-64,-25,118,-80,-57,75,-99,43,38,0,0,0,0
values_471,72,106,25,12,96,-28,90,-126,-100,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_995,-10,-5,-14,66,-122,115,43,112,-83,-118,-25,-19,-16,-36,61,106,34,28,8,0,0,0,0,0,0,0,0,0
values_443,24,46,117,110,-96,-31,-92,63,-62,22,36,79,82,-53,-13,-71,96,-109,-110,-96,112,-32,103,-106,0,0,0,0
values_464,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_774,-83,-59,-117,17,125,61,-36,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_200,-68,95,-112,66,-66,-26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_747,-90,16,-85,96,102,36,24,125,1,-72,-47,-8,126,115,-70,-100,0,0,0,0,0,0,0,0,0,0,0,0
values_758,103,-90,45,114,-48,83,-70,-44,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_30,58,-108,33,112,-15,-61,95,48,66,-14,-72,30,67,-63,90,0,0,0,0,0,0,0,0,0,0,0,0,0
values_820,-4,-7,11,124,88,3,-20,-1,-8,-124,-109,112,21,43,32,-9,68,-24,40,115,90,0,0,0,0,0,0,0
values_393,-98,-44,126,-19,-29,89,-15,82,60,-106,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_576,86,-67,87,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_445,116,-120,39,-65,-6,7,12,85,-32,63,-38,33,-108,63,53,0,0,0,0,0,0,0,0,0,0,0,0,0
values_662,-94,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_403,125,-20,-73,37,-86,57,-126,15,-26,107,4,-75,11,-121,60,-13,-123,7,-123,85,58,-16,85,48,52,-5,-97,0
values_640,-120,45,-87,-1,96,-65,-122,50,-88,19,-27,71,119,88,15,12,22,54,-119,119,-104,-110,-23,38,0,0,0,0
values_59,50,73,7,77,-22,82,-125,74,-5,90,-26,-14,-18,-108,68,-99,104,85,-122,-116,79,-45,62,-123,71,0,0,0
values_490,51,-47,-112,33,-17,-101,14,25,27,57,66,96,-77,63,116,-12,-60,118,116,-64,54,121,53,0,0,0,0,0
values_194,-83,40,10,-88,-83,-119,-11,-7,125,-71,74,17,-121,-3,-52,-31,35,-48,-106,0,0,0,0,0,0,0,0,0
values_751,7,125,-60,75,-31,-4,19,110,-45,100,77,102,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_663,72,-48,20,65,-89,-85,-117,114,45,110,22,-104,52,30,75,-38,4,-59,-116,-90,-78,60,80,0,0,0,0,0
values_938,-93,56,-1,-114,-24,-86,113,-39,61,-125,-86,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_532,28,36,-97,75,-55,-91,-31,95,-122,11,54,52,-30,-35,82,57,-74,14,74,23,117,8,-126,-28,-95,-47,58,0
values_885,11,-70,-78,112,105,-120,-108,-5,-17,-50,-119,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_713,62,17,59,27,-28,69,35,12,-28,-7,57,-1,-117,44,42,-100,-36,2,56,-22,60,0,0,0,0,0,0,0
values_193,12,-16,-19,-109,-28,-6,98,-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_650,-8,88,-23,-69,91,118,61,34,71,-98,-47,98,-96,-27,10,-68,-91,-123,88,90,28,-90,-52,0,0,0,0,0
values_564,116,-119,-67,44,100,-10,39,58,-109,34,103,-41,-99,-112,121,-82,21,-24,-68,126,0,0,0,0,0,0,0,0
values_267,-26,-99,53,22,-114,-61,-18,104,82,120,91,-105,96,126,69,-115,-9,4,-124,48,-56,0,0,0,0,0,0,0
values_147,62,-41,123,7,-81,2,41,57,43,-82,27,85,76,-96,-108,39,-45,-70,63,75,0,0,0,0,0,0,0,0
values_709,9,112,105,91,20,22,-121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_857,21,-90,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_334,0,2,102,117,109,16,-73,-71,-6,96,-64,-53,-49,-52,-6,42,14,-118,0,0,0,0,0,0,0,0,0,0
values_965,-126,8,-5,-94,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_824,-57,16,81,101,-82,-32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_784,-3,-82,61,103,-85,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_229,-41,-69,-115,-11,-18,57,86,118,-122,7,-30,-86,98,48,-66,-102,-106,36,-50,82,-22,-83,-20,-110,5,0,0,0
values_538,-24,-13,-50,-2,-33,-114,77,119,-30,86,118,-45,78,-13,25,-11,-121,-107,-69,-64,57,-63,-33,-113,104,38,41,84
values_463,41,-4,75,-115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_741,113,-39,-41,-117,85,100,20,121,92,73,-65,68,121,14,113,-126,66,-4,36,104,69,0,0,0,0,0,0,0
values_85,34,20,-89,121,-11,-74,27,-107,50,-114,66,62,-4,-14,78,-58,-56,-87,31,-71,-69,-27,-97,-47,-72,60,-125,0
values_493,98,110,-103,-82,-57,114,107,92,120,126,-79,16,50,47,85,-105,69,-5,53,-125,-4,-53,-62,0,0,0,0,0
values_794,-56,46,106,-111,-123,110,21,104,-51,-98,6,-66,-29,25,-8,56,14,17,-73,15,93,81,-100,-61,-38,-3,0,0
values_202,-55,41,50,-45,122,58,37,-5,0,35,-1,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_74,14,-47,53,110,83,69,95,80,31,4,-22,-30,-98,120,-75,61,-47,-121,-3,-6,-90,-48,25,-13,0,0,0,0
values_410,-44,-75,12,27,-126,69,-47,88,-51,91,53,-58,62,34,114,0,0,0,0,0,0,0,0,0,0,0,0,0
values_469,-46,-67,99,-64,-74,111,98,-52,-18,-120,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_394,-122,54,94,39,21,-94,48,88,99,-69,5,-119,-99,116,-3,98,30,107,-8,-22,-117,-52,116,80,-112,-88,-95,30
values_149,119,58,-124,57,54,82,120,-125,122,-43,-115,16,-21,-98,93,-38,0,0,0,0,0,0,0,0,0,0,0,0
values_945,-71,-5,52,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_293,65,89,88,125,116,-14,80,-47,65,44,112,-5,-73,-90,-62,-68,48,-27,0,0,0,0,0,0,0,0,0,0
values_456,0,65,-51,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_975,11,-100,-113,65,51,18,-27,39,12,-119,-56,-123,75,57,32,-110,58,-47,-121,28,-91,-86,-25,101,-24,0,0,0
values_547,70,78,49,-60,-62,21,16,-56,102,-122,84,110,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_164,-31,-61,28,85,39,-15,-52,-110,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_720,123,80,-53,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_833,-21,32,113,-78,50,37,10,-8,91,55,33,75,11,-29,-44,37,-8,-46,118,118,72,4,0,0,0,0,0,0
values_90,64,107,2,-40,-121,-6,41,74,-110,-62,-36,42,34,-18,-95,-82,-67,-88,-86,111,0,0,0,0,0,0,0,0
values_954,-36,-2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_483,124,44,17,92,-30,69,-2,57,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_990,-95,71,-52,33,40,-71,57,-111,-107,14,70,-7,83,55,54,125,113,-8,92,86,-123,66,70,0,0,0,0,0
values_113,36,-93,-26,105,19,5,64,-70,101,42,29,73,-91,-43,103,82,74,-56,0,0,0,0,0,0,0,0,0,0
values_878,-15,-66,45,90,10,20,-88,59,-30,-10,-108,-38,122,91,-43,27,-70,98,0,0,0,0,0,0,0,0,0,0
values_942,99,-114,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_126,-121,-99,-21,-80,77,105,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_666,-106,24,-114,48,101,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_960,103,61,-87,97,69,-115,118,115,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_783,-91,-72,-52,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_735,-63,15,-88,-69,-36,97,10,-78,90,-49,48,-76,-15,48,90,40,96,-100,-52,-125,-77,92,109,0,0,0,0,0
values_439,-114,52,-107,22,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_860,-48,-5,96,-54,-24,-77,-83,21,66,-123,-42,27,29,-53,-96,0,0,0,0,0,0,0,0,0,0,0,0,0
values_18,15,-15,-109,119,-118,-49,70,-2,-116,76,-13,94,124,-67,-57,22,76,71,-62,-126,-60,93,0,0,0,0,0,0
values_173,124,13,121,116,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_454,56,-111,-6,23,-61,107,109,35,-47,-72,-86,96,8,62,-8,-126,84,0,0,0,0,0,0,0,0,0,0,0
values_176,-49,-49,98,-118,-107,-124,-52,-63,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_698,-82,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_869,82,11,-109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_697,-22,-94,-30,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_509,68,-123,-20,8,78,-60,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_189,-65,-29,52,87,-25,19,119,-84,-85,-36,-106,45,-100,-43,5,-76,64,-119,-111,-16,124,0,0,0,0,0,0,0
values_714,30,-82,46,107,-116,70,88,-88,71,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_270,48,-45,-13,-76,102,51,-28,-35,-53,82,75,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_863,113,67,-122,16,78,-36,-100,8,34,55,-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_548,-103,-77,-71,61,104,-92,112,-27,-65,-8,109,-117,-88,-13,65,-114,-111,-44,123,-104,0,0,0,0,0,0,0,0
values_359,109,-33,-8,-2,-47,-16,-63,-22,-109,-34,-81,-101,114,-62,38,-81,17,-92,31,0,0,0,0,0,0,0,0,0
values_512,-50,-43,70,-35,-67,88,76,101,106,-96,-9,-122,-96,-13,81,-9,87,73,0,0,0,0,0,0,0,0,0,0
values_656,110,-63,126,26,90,-17,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_684,-54,-12,-49,-63,79,121,-112,-41,123,-118,1,-52,-25,-112,-120,122,0,0,0,0,0,0,0,0,0,0,0,0
values_171,116,100,48,119,5,-120,-101,95,-119,43,-39,-66,4,50,56,34,34,113,62,49,32,108,125,23,-1,0,0,0
values_675,-42,103,56,-55,55,10,-126,117,10,78,-31,-81,-98,34,-120,0,0,0,0,0,0,0,0,0,0,0,0,0
values_657,43,-53,4,-110,-28,-125,46,-121,-62,-108,-38,-113,25,-52,15,-119,-8,16,54,-62,89,0,0,0,0,0,0,0
values_333,23,-112,114,3,104,37,33,-42,-29,-40,-81,-12,-49,-53,3,-16,0,0,0,0,0,0,0,0,0,0,0,0
values_599,-105,-42,-111,-101,-14,-12,-41,-126,52,-115,-117,66,117,43,-74,-86,-99,-50,0,0,0,0,0,0,0,0,0,0
values_129,-76,-22,53,-45,-54,1,-120,-7,124,42,94,55,-49,115,48,101,88,-86,77,-65,110,59,-34,-2,-119,-38,0,0
values_886,16,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_107,69,117,30,116,79,100,89,-4,19,2,-33,-80,-76,-86,-107,0,0,0,0,0,0,0,0,0,0,0,0,0
values_272,99,98,-76,-89,-107,-37,84,114,96,60,49,-41,-89,-113,102,9,0,0,0,0,0,0,0,0,0,0,0,0
values_52,37,7,-24,121,-39,1,-37,117,55,-123,91,103,-10,-94,107,-40,17,0,0,0,0,0,0,0,0,0,0,0
values_819,-20,-8,119,117,85,-88,34,-27,-90,-37,-124,68,-104,70,-99,-80,-15,-3,-19,-123,-36,0,0,0,0,0,0,0
values_682,-31,57,-101,-63,7,-33,-108,85,114,-19,4,17,-88,15,-106,83,2,-60,-23,13,-37,70,87,-3,-90,-81,0,0
values_44,-36,-44,-80,118,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_914,-27,70,-85,-94,-120,-7,18,-24,18,-51,70,103,36,42,35,49,54,11,-110,-44,-74,-35,-33,-9,0,0,0,0
