values_771,175,8,52,55,200,232,236,150,98,171,176,63,91,64,157,137,11,50,87,39,183,144,15,146,155,243,103,203
values_96,225,28,11,161,32,142,146,169,234,61,231,76,79,113,15,225,176,96,179,99,185,0,0,0,0,0,0,0
values_768,208,68,201,255,211,207,5,23,173,31,252,110,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_67,246,88,108,88,1,41,38,202,39,98,129,86,115,2,159,12,100,147,0,0,0,0,0,0,0,0,0,0
values_565,83,111,50,134,87,127,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_848,105,253,67,222,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_114,239,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_61,38,193,231,36,183,97,43,249,209,152,219,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_511,11,42,17,19,253,222,51,66,240,90,155,210,89,36,102,45,186,99,110,0,0,0,0,0,0,0,0,0
values_729,208,77,64,14,139,181,155,37,186,138,16,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_460,161,38,141,238,161,218,174,101,13,114,251,66,73,234,218,43,199,242,22,121,201,182,27,212,172,0,0,0
values_832,42,181,141,180,135,127,154,153,208,2,72,196,53,201,74,105,96,211,84,127,108,216,4,150,243,0,0,0
values_348,255,182,91,67,4,169,41,110,13,4,187,17,75,201,78,43,252,179,155,47,171,107,135,237,117,114,92,0
values_182,10,212,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_986,107,232,165,195,113,247,36,178,56,207,159,49,143,206,20,25,0,0,0,0,0,0,0,0,0,0,0,0
values_180,115,199,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_930,198,1,49,205,187,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_274,192,248,192,189,179,52,172,3,5,145,71,240,78,253,140,164,83,83,225,221,207,32,127,39,0,0,0,0
values_309,205,27,56,251,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_496,13,34,88,64,198,165,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_165,139,127,84,38,3,82,185,245,32,23,182,23,117,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0
values_553,65,69,23,70,148,73,11,92,160,140,145,171,106,21,169,245,148,147,0,0,0,0,0,0,0,0,0,0
values_870,217,155,174,197,31,163,183,144,205,15,151,181,205,255,238,28,243,115,250,155,130,253,208,238,0,0,0,0
values_795,131,108,45,220,51,177,73,130,27,209,54,152,101,212,17,220,82,60,131,125,50,43,168,59,208,22,71,0
values_361,178,117,103,207,241,104,88,140,220,1,245,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_302,92,172,219,146,52,140,82,229,13,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_586,121,27,121,210,127,80,132,4,236,215,23,15,57,127,211,49,246,0,0,0,0,0,0,0,0,0,0,0
values_880,184,164,85,242,81,97,226,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_665,69,142,91,64,92,62,28,243,192,209,207,5,121,103,104,37,167,20,88,36,255,214,210,234,0,0,0,0
values_527,168,52,26,76,58,56,104,185,119,241,181,253,130,162,108,57,122,65,7,217,119,224,56,12,0,0,0,0
values_372,76,196,192,191,71,182,144,235,189,112,130,18,219,113,59,21,0,0,0,0,0,0,0,0,0,0,0,0
values_382,73,153,65,18,245,68,246,209,101,49,23,212,95,185,97,217,230,146,14,163,130,209,0,0,0,0,0,0
values_43,158,171,130,81,49,161,233,222,160,68,175,204,10,127,42,0,0,0,0,0,0,0,0,0,0,0,0,0
values_935,156,78,105,126,140,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_2,88,230,211,228,61,196,139,117,128,86,178,38,98,18,203,6,69,77,195,61,9,226,83,8,41,156,0,0
values_790,147,218,49,80,84,22,4,114,238,246,231,133,145,195,246,51,199,116,153,0,0,0,0,0,0,0,0,0
values_152,229,76,104,93,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_871,23,149,21,217,188,223,83,139,178,82,70,28,135,208,57,73,218,229,0,0,0,0,0,0,0,0,0,0
values_434,87,66,2,8,176,137,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_775,56,12,153,179,194,143,225,122,43,75,121,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_500,18,106,208,244,183,75,162,52,117,163,16,78,58,107,130,14,253,163,0,0,0,0,0,0,0,0,0,0
values_220,73,107,129,206,1,62,219,157,12,232,172,132,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_875,40,18,158,109,91,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_249,106,181,12,12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_808,189,63,65,115,236,255,118,56,137,171,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_859,49,169,71,23,67,217,206,82,44,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_539,205,102,211,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_635,67,1,18,18,231,28,178,47,35,83,99,159,26,89,138,68,69,40,72,92,182,135,0,0,0,0,0,0
values_311,188,89,202,255,143,49,130,63,169,27,8,37,41,247,103,93,90,23,118,105,64,76,237,69,110,206,18,0
values_183,240,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_54,156,39,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_390,15,228,96,248,159,3,250,10,217,245,227,241,230,58,86,143,27,102,144,0,0,0,0,0,0,0,0,0
values_890,47,222,237,116,223,253,130,0,148,72,249,86,201,144,154,150,0,0,0,0,0,0,0,0,0,0,0,0
values_711,49,248,213,60,180,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_471,91,244,118,72,15,195,175,132,229,95,18,251,80,234,255,126,219,37,159,210,148,0,0,0,0,0,0,0
values_995,11,44,141,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_443,0,35,82,118,19,80,209,15,131,3,137,215,57,97,11,68,183,3,0,0,0,0,0,0,0,0,0,0
values_464,58,225,147,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_774,146,168,124,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_200,222,141,90,32,58,254,11,159,82,102,166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_747,240,9,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_758,171,238,12,205,230,55,205,253,71,119,69,161,169,119,99,161,186,6,57,0,0,0,0,0,0,0,0,0
values_30,8,82,210,152,219,4,131,136,5,33,255,174,97,132,27,243,244,51,71,114,163,145,146,4,234,149,134,0
values_820,229,231,191,225,45,24,123,125,161,143,134,178,227,22,38,188,183,96,186,44,192,0,0,0,0,0,0,0
values_393,123,42,45,147,143,202,24,173,49,85,189,44,23,8,157,185,184,187,16,0,0,0,0,0,0,0,0,0
values_576,233,165,44,33,64,74,178,194,71,17,244,90,129,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_445,174,247,19,244,58,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_662,243,72,188,12,228,110,22,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_403,246,147,23,109,112,16,58,104,195,163,227,246,208,117,37,134,199,232,242,191,248,202,46,212,157,0,0,0
values_640,151,201,227,58,119,253,245,152,156,67,132,28,144,146,157,52,28,107,245,222,70,29,104,129,18,252,0,0
values_59,44,191,90,158,207,27,112,6,218,101,25,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_490,77,142,183,67,251,70,244,173,199,2,212,182,36,36,63,253,251,29,134,119,247,0,0,0,0,0,0,0
values_194,56,209,242,47,71,70,34,129,200,22,250,92,15,164,246,2,88,13,131,66,49,244,175,184,0,0,0,0
values_751,71,121,53,250,133,32,75,167,77,17,90,5,251,254,191,189,173,200,181,171,153,103,215,76,69,73,0,0
values_663,137,243,108,140,121,179,178,192,43,127,189,159,155,234,36,115,162,59,73,252,214,101,145,172,76,237,228,0
values_938,196,245,148,183,189,253,168,209,213,161,91,195,18,68,84,61,19,153,67,64,94,0,0,0,0,0,0,0
values_532,164,242,53,47,24,157,128,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_885,221,19,198,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_713,68,14,9,182,185,54,119,218,124,185,161,240,151,71,23,75,105,1,33,110,62,40,183,2,121,12,113,0
values_193,22,145,188,237,56,142,114,89,125,103,139,209,61,74,31,164,104,34,45,47,37,109,4,50,221,16,154,0
values_650,130,158,222,123,42,233,7,72,77,227,217,201,236,72,103,243,174,62,0,0,0,0,0,0,0,0,0,0
values_564,198,82,218,247,206,22,245,233,82,240,24,120,228,20,144,131,22,219,68,139,12,95,252,0,0,0,0,0
values_267,247,165,108,19,96,149,46,254,27,62,150,12,255,189,24,0,0,0,0,0,0,0,0,0,0,0,0,0
values_147,226,177,18,132,50,47,159,74,163,251,102,139,5,19,39,44,227,222,198,146,0,41,0,0,0,0,0,0
values_709,22,204,244,231,175,250,211,134,216,149,83,243,178,94,187,0,0,0,0,0,0,0,0,0,0,0,0,0
values_857,218,52,25,228,123,192,135,75,22,236,79,16,87,151,107,0,0,0,0,0,0,0,0,0,0,0,0,0
values_334,1,82,93,19,205,79,143,117,149,115,195,197,38,114,96,136,0,0,0,0,0,0,0,0,0,0,0,0
values_965,38,112,106,217,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_824,193,49,154,212,15,141,70,130,117,168,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_784,31,129,251,119,143,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_229,85,33,237,254,253,201,2,109,131,73,1,110,200,106,66,101,68,154,73,175,0,0,0,0,0,0,0,0
values_538,22,241,47,62,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_463,92,13,181,166,242,184,224,96,44,2,136,231,203,247,48,147,199,224,40,126,117,127,252,250,234,239,0,0
values_741,3,160,60,79,165,14,164,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_85,37,252,104,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_493,7,232,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_794,174,18,144,123,139,79,196,176,171,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_202,69,247,221,139,121,162,66,178,145,240,215,176,197,105,164,72,4,72,26,144,180,193,210,27,0,0,0,0
values_74,37,163,193,171,115,222,5,209,52,252,221,156,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_410,185,162,3,236,146,68,124,98,151,248,95,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_469,103,92,211,179,123,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_394,10,63,210,191,230,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_149,228,249,177,178,99,227,97,14,92,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_945,192,79,166,157,37,238,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_293,141,242,21,42,115,248,238,5,72,53,250,31,243,192,222,130,24,196,16,203,67,213,195,57,237,41,0,0
values_456,117,143,25,148,228,178,180,227,103,129,253,194,68,163,193,169,157,196,192,100,115,156,0,0,0,0,0,0
values_975,242,138,163,98,19,123,147,143,51,92,160,93,7,110,112,83,16,101,192,203,251,239,0,0,0,0,0,0
values_547,146,176,73,233,0,223,39,226,133,132,151,233,1,162,211,219,182,102,244,174,218,70,0,0,0,0,0,0
values_164,172,59,78,66,73,122,153,30,203,242,13,175,73,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_720,126,221,157,163,0,5,192,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_833,199,171,50,120,124,207,27,225,206,177,66,93,90,117,165,3,158,197,225,122,151,3,18,28,38,36,0,0
values_90,194,84,211,230,93,27,244,67,171,60,159,244,20,16,198,230,93,187,111,9,221,154,35,52,116,149,155,0
values_954,249,210,13,179,84,204,220,95,35,232,169,197,149,245,236,108,220,106,42,110,76,159,134,192,214,245,154,31
values_483,25,102,119,126,184,150,139,89,185,183,202,108,137,101,122,227,6,224,104,188,30,240,150,32,25,169,0,0
values_990,149,231,77,42,10,210,121,124,69,79,145,230,213,247,103,64,200,99,239,37,133,103,1,153,111,64,0,0
values_113,119,188,57,116,179,31,91,223,37,109,145,41,178,240,6,145,180,50,234,203,234,0,0,0,0,0,0,0
values_878,77,93,211,0,29,29,249,139,151,122,6,147,198,228,157,176,171,77,191,138,138,225,0,0,0,0,0,0
values_942,21,206,57,167,82,95,59,172,147,202,99,69,247,183,109,83,0,0,0,0,0,0,0,0,0,0,0,0
values_126,171,159,64,170,34,121,77,126,221,49,201,216,8,59,212,131,238,212,18,159,236,114,223,165,15,0,0,0
values_666,15,91,243,65,67,250,42,156,117,179,203,112,219,121,108,159,73,176,133,198,187,251,58,182,163,111,0,0
values_960,84,120,249,163,255,43,71,81,110,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_783,221,74,50,199,49,220,32,247,26,208,219,251,17,85,10,245,56,41,69,121,52,69,244,219,0,0,0,0
values_735,72,125,137,85,161,131,65,48,143,5,156,25,255,89,81,42,240,109,88,56,138,28,130,207,97,51,0,0
values_439,25,100,223,167,224,116,196,93,33,159,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_860,193,59,213,151,80,237,152,24,30,78,108,71,236,102,217,153,145,221,119,132,15,136,110,58,9,0,0,0
values_18,5,225,117,210,189,184,173,56,72,206,154,110,39,208,75,237,108,139,245,39,189,55,127,32,192,42,0,0
values_173,218,116,144,247,39,135,12,95,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_454,133,164,67,36,182,147,187,134,133,188,3,72,84,187,35,91,4,52,16,174,205,143,0,0,0,0,0,0
values_176,139,183,210,168,86,205,125,206,234,17,100,162,134,221,170,244,38,87,170,0,0,0,0,0,0,0,0,0
values_698,37,53,67,132,140,153,46,93,230,86,234,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_869,3,163,214,203,245,39,60,1,10,87,177,199,202,79,138,191,106,13,132,179,184,47,57,33,114,50,0,0
values_697,183,204,161,49,201,223,132,24,44,63,169,151,15,124,132,115,0,0,0,0,0,0,0,0,0,0,0,0
values_509,168,59,41,4,98,39,212,29,232,222,114,57,15,237,133,154,0,0,0,0,0,0,0,0,0,0,0,0
values_189,255,42,119,112,73,49,43,7,182,61,112,81,37,246,59,86,39,4,9,41,0,0,0,0,0,0,0,0
values_714,199,244,163,42,117,108,194,199,12,58,72,104,244,49,5,234,0,0,0,0,0,0,0,0,0,0,0,0
values_270,95,9,235,155,241,65,214,223,245,156,78,89,251,222,26,210,237,157,254,118,217,26,192,124,237,153,163,237
values_863,17,248,125,64,250,69,173,183,143,107,175,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_548,160,49,119,146,188,93,29,229,187,13,201,176,30,27,28,16,225,182,0,0,0,0,0,0,0,0,0,0
values_359,167,63,221,102,216,9,71,202,27,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_512,87,42,43,225,174,124,235,97,246,151,99,163,207,255,105,170,81,54,103,14,94,4,103,196,0,0,0,0
values_656,246,98,105,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_684,225,217,218,52,231,223,64,129,98,48,224,242,0,77,3,144,22,138,226,226,0,0,0,0,0,0,0,0
values_171,25,82,203,217,143,37,156,2,1,41,6,36,168,150,35,147,92,122,104,155,141,150,18,246,0,0,0,0
values_675,199,252,181,240,2,58,211,250,13,209,181,67,46,249,201,41,134,123,144,235,134,232,0,0,0,0,0,0
values_657,73,184,99,251,229,186,174,11,237,135,137,231,212,242,160,65,37,229,36,97,69,58,131,17,0,0,0,0
values_333,10,167,48,151,44,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_599,19,145,129,105,101,2,94,12,203,124,0,65,86,140,205,210,78,58,89,189,169,140,205,246,23,0,0,0
values_129,32,237,204,82,6,43,188,219,129,38,35,11,205,24,170,244,189,235,151,244,123,17,145,253,206,119,0,0
values_886,246,7,202,54,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_107,235,175,22,48,110,92,5,183,35,39,66,153,97,220,160,132,102,205,79,175,15,128,208,36,166,187,0,0
values_272,149,52,194,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_52,105,229,252,72,245,224,25,117,253,144,197,116,58,222,6,202,24,107,126,180,145,38,249,0,0,0,0,0
values_819,197,105,38,166,64,62,112,255,160,89,201,143,121,238,232,122,199,189,171,55,127,0,0,0,0,0,0,0
values_682,118,164,43,58,216,216,239,127,146,39,78,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_44,84,20,93,32,93,31,11,16,87,251,100,207,243,162,63,13,44,62,162,68,0,0,0,0,0,0,0,0
values_914,130,62,59,14,71,228,8,219,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_346,150,96,163,176,104,191,9,229,234,85,67,218,95,9,147,26,119,215,98,149,0,0,0,0,0,0,0,0
values_151,219,178,38,87,195,118,76,82,48,4,204,98,84,10,120,132,140,99,12,204,235,196,151,0,0,0,0,0
values_550,80,54,130,220,145,246,136,135,76,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_326,181,17,37,46,158,29,30,84,33,195,34,103,65,243,55,241,0,0,0,0,0,0,0,0,0,0,0,0
values_836,107,253,209,245,69,66,109,102,36,157,28,183,211,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_437,11,117,11,165,179,242,108,189,219,84,196,168,199,175,110,211,203,91,193,237,170,98,0,0,0,0,0,0
values_984,151,102,201,249,63,181,175,250,81,58,188,138,2,194,160,129,71,0,0,0,0,0,0,0,0,0,0,0
values_17,157,239,46,228,112,141,236,213,15,122,206,250,166,233,58,238,0,0,0,0,0,0,0,0,0,0,0,0
values_748,9,100,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_581,141,189,80,51,38,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_705,147,215,216,187,113,48,189,245,253,14,62,60,146,46,180,234,22,141,188,116,53,187,0,0,0,0,0,0
values_121,10,137,232,9,74,151,81,183,72,86,196,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_219,33,1,134,27,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_321,255,243,146,230,208,15,123,41,0,151,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_843,91,105,38,28,50,87,8,30,212,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_606,37,87,75,78,197,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_898,215,115,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_601,149,82,188,188,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_36,18,45,46,9,192,151,216,190,66,15,223,227,136,127,102,75,120,173,15,212,112,219,132,149,160,168,0,0
values_282,100,69,65,126,48,47,199,82,182,222,201,184,131,160,223,164,159,111,199,46,48,21,0,0,0,0,0,0
values_395,123,17,88,191,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_449,180,180,173,147,231,80,20,2,211,136,100,89,115,131,145,98,190,0,0,0,0,0,0,0,0,0,0,0
values_209,27,186,143,132,167,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_956,53,20,150,94,215,247,117,71,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_579,18,70,29,123,254,171,44,2,16,157,173,90,246,218,35,242,77,124,31,2,100,45,62,6,0,0,0,0
values_484,102,213,230,14,76,29,70,89,214,30,67,146,81,219,124,216,159,44,255,144,125,194,27,220,226,247,188,0
values_521,244,0,161,39,150,210,191,112,191,35,187,248,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_617,199,77,87,3,227,94,62,6,197,10,213,123,139,31,242,128,220,76,72,245,14,1,12,23,34,0,0,0
values_516,228,224,225,236,201,213,171,94,223,64,171,77,71,164,78,73,162,139,82,59,105,19,173,210,194,60,71,0
values_358,26,5,82,198,145,199,58,152,23,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_335,251,106,92,235,92,51,185,196,198,92,23,175,242,90,19,159,157,246,147,160,206,0,0,0,0,0,0,0
values_139,45,225,4,54,91,149,16,183,9,139,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_992,133,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_211,174,32,196,244,82,115,120,136,156,24,143,220,102,99,40,180,202,160,20,223,21,219,92,255,47,73,0,0
values_507,65,197,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_921,209,105,3,14,185,109,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_138,118,142,162,4,229,233,1,20,72,143,180,204,130,80,252,97,0,0,0,0,0,0,0,0,0,0,0,0
values_275,125,14,43,192,220,47,152,241,215,223,250,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_614,203,167,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_49,9,98,151,2,185,178,36,23,142,99,237,121,231,14,53,17,168,28,155,31,187,44,206,188,0,0,0,0
values_227,7,105,189,225,129,31,189,101,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_203,161,23,18,15,251,31,76,251,10,237,106,251,39,130,255,16,143,151,72,209,70,0,0,0,0,0,0,0
values_172,144,213,190,169,115,132,228,125,42,203,230,103,40,254,23,160,50,68,157,69,126,190,55,227,146,0,0,0
values_86,59,201,54,38,5,149,42,201,106,138,115,67,225,192,69,213,0,0,0,0,0,0,0,0,0,0,0,0
values_178,196,145,127,234,224,213,213,27,86,186,153,169,94,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_978,115,22,51,101,48,102,79,56,141,103,130,180,25,13,0,114,28,84,69,171,45,121,113,136,21,18,113,0
values_253,84,136,125,229,92,209,180,54,189,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_291,230,54,96,131,229,136,79,96,39,3,148,147,95,126,136,193,231,187,39,123,40,123,105,136,62,160,148,0
values_911,157,161,63,228,135,141,157,111,15,245,251,69,204,253,42,224,49,60,43,242,11,0,0,0,0,0,0,0
values_230,60,116,46,225,73,165,225,219,103,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_318,135,136,162,106,45,27,155,65,98,239,249,68,221,81,167,89,78,15,90,138,241,138,183,96,25,35,0,0
values_798,223,132,112,243,35,39,237,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_638,72,98,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_112,59,83,89,249,122,9,238,102,37,224,27,161,113,234,77,116,235,75,205,162,0,0,0,0,0,0,0,0
values_201,77,164,162,202,220,244,250,113,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_629,149,91,142,138,211,184,250,188,49,229,101,111,235,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_337,57,180,81,142,163,173,135,98,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_37,149,45,44,95,101,51,100,62,48,27,48,44,54,195,100,247,169,0,0,0,0,0,0,0,0,0,0,0
values_56,170,25,3,203,204,181,166,217,21,213,43,26,162,19,146,83,217,45,168,75,130,51,181,177,131,247,0,0
values_316,124,87,189,108,109,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_829,4,50,139,114,205,115,69,229,78,140,26,108,191,210,206,145,222,55,247,41,68,184,151,87,89,198,0,0
values_63,227,86,163,119,106,119,96,73,158,26,147,119,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_35,221,83,151,137,233,171,108,200,218,250,127,111,162,161,90,222,222,101,147,79,168,32,150,219,245,0,0,0
values_519,153,23,51,239,57,76,218,193,245,167,223,229,18,28,215,173,254,0,0,0,0,0,0,0,0,0,0,0
values_481,159,77,204,7,117,127,151,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_278,200,167,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_186,96,184,64,80,0,121,207,54,237,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_702,82,229,15,180,122,159,71,125,185,65,247,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_722,175,22,54,40,30,8,2,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_97,208,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_329,232,76,97,29,181,145,29,191,31,111,36,93,141,176,45,17,70,192,185,142,174,0,0,0,0,0,0,0
values_75,141,20,81,180,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_560,229,91,246,169,199,11,140,167,159,113,167,26,129,69,188,38,165,147,83,12,195,50,111,0,0,0,0,0
values_612,48,118,51,0,12,84,29,172,29,202,189,79,191,214,98,241,217,63,230,0,0,0,0,0,0,0,0,0
values_421,129,193,65,194,223,248,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_639,220,1,13,75,168,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_939,139,33,226,80,157,89,118,85,101,86,249,209,251,237,157,158,209,109,189,228,232,2,194,0,0,0,0,0
