values_801,64,-39,61,5,-3,-29,35,-21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_292,66,-62,-44,-58,120,-52,93,13,39,-54,122,-88,121,-92,-47,0,0,0,0,0,0,0,0,0,0,0,0,0
values_786,-6,91,74,-3,35,-117,-45,120,93,-3,-28,37,5,33,-34,43,39,91,116,-90,-73,41,-43,-27,-47,-53,-44,0
values_101,67,62,-121,123,-103,-81,26,43,78,96,93,-34,99,-9,1,120,-70,0,0,0,0,0,0,0,0,0,0,0
values_691,118,56,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_926,96,91,83,60,97,21,106,5,116,-58,-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_754,-62,99,91,-34,-50,-39,-119,-86,86,69,60,-74,75,84,-44,0,0,0,0,0,0,0,0,0,0,0,0,0
values_215,-43,-51,28,-74,-73,89,-119,-75,125,111,114,110,-19,52,-59,99,100,63,-50,82,-122,0,0,0,0,0,0,0
values_977,7,-122,53,73,97,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_850,55,34,64,30,101,-20,-74,-116,-53,-123,3,99,-79,-13,-75,-102,79,22,47,-68,55,109,-91,81,12,0,0,0
values_646,-90,126,-95,-88,4,13,95,-103,82,-79,-7,-95,4,53,74,27,-85,94,-93,63,25,0,0,0,0,0,0,0
values_628,-99,60,-104,126,-52,-45,-98,118,-112,68,67,-27,104,-114,-45,-38,34,-48,76,-65,62,-113,13,-95,53,61,-23,0
values_941,-62,-73,-39,121,77,93,-77,60,96,-60,106,-3,-90,-118,-99,10,-32,-111,97,-44,123,-22,-34,-124,0,0,0,0
values_353,121,-121,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_690,3,119,-19,-8,-20,-46,-54,-87,-119,8,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_961,-17,-6,-91,61,-50,116,-67,-32,-67,61,53,85,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_331,62,26,122,-99,99,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_377,74,-50,110,-12,-68,-76,106,-2,76,-86,-104,1,-37,105,-14,106,0,0,0,0,0,0,0,0,0,0,0,0
values_128,-1,-89,-98,104,95,-20,-104,51,5,77,27,4,39,-109,-34,-33,82,-111,-84,47,-37,-62,0,0,0,0,0,0
values_336,102,-1,-9,-1,4,-82,-81,32,-28,20,108,112,-14,-66,121,109,3,-32,-6,-79,-122,96,42,35,0,0,0,0
values_632,-30,-112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_166,100,-21,-5,-96,-22,-126,-61,96,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_744,-80,103,73,-44,-79,-27,-126,-76,-117,80,116,-43,-7,-34,89,0,0,0,0,0,0,0,0,0,0,0,0,0
values_837,-30,-39,-51,-91,-45,-95,119,-14,-5,-58,43,95,-121,124,-124,-91,-40,54,-92,-65,-8,49,32,0,0,0,0,0
values_807,-109,84,-119,48,82,-52,76,-24,-5,-81,-54,91,8,-71,-29,-118,-31,11,-5,0,0,0,0,0,0,0,0,0
values_838,-27,-115,-80,-86,-61,85,-69,-118,-34,67,-2,-43,18,6,-44,-65,-96,88,99,121,-43,82,33,-114,77,-75,113,0
values_723,28,-31,103,78,105,-66,53,-19,100,14,-65,35,-50,96,91,-26,-30,56,-14,0,0,0,0,0,0,0,0,0
values_874,8,77,112,-94,109,-100,62,-4,-12,-81,-113,50,51,-113,45,-87,-69,-41,119,95,-47,48,116,-34,-80,118,57,30
values_627,-81,-82,54,20,-100,89,105,107,-59,-124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_555,-96,-31,59,-111,-70,-34,39,-121,-46,-10,-36,-115,-72,-100,-21,121,109,-51,-103,20,-9,34,-106,-11,13,0,0,0
values_446,107,-12,40,4,-6,-97,75,93,123,44,89,61,-8,-117,37,51,-1,90,-60,16,4,-103,-123,116,0,0,0,0
values_716,-57,70,0,-71,-9,-66,24,116,-105,-100,89,97,-22,64,64,-101,107,-36,-124,23,-92,125,98,0,0,0,0,0
values_240,-61,63,-2,-109,-12,-53,-57,23,-10,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_140,54,-68,126,-54,9,-110,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_317,-17,102,80,121,76,47,13,25,-11,-82,-34,104,45,-17,105,-96,49,-33,-82,40,0,-125,-76,106,-118,-70,-107,26
values_83,87,117,23,9,53,118,67,65,40,-75,10,-119,46,-33,98,-105,-74,-46,36,4,115,-80,55,91,0,0,0,0
values_696,63,108,-99,-101,-76,44,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_413,70,-1,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_94,-44,70,116,-98,29,-19,-20,45,-107,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_937,-40,126,-105,-79,-94,-118,-7,-5,-92,-119,-87,19,65,51,-23,35,15,-2,75,-108,-34,67,0,0,0,0,0,0
values_199,-52,-77,-12,35,40,-110,-91,-15,-6,45,96,-24,33,99,-30,-120,-26,-87,-51,-11,-108,57,82,122,-105,-86,-13,24
values_596,-55,-53,-103,-26,70,32,121,41,89,8,-116,96,-4,-7,56,-64,66,-38,85,-48,55,52,0,0,0,0,0,0
values_0,72,-6,63,-21,-8,52,90,7,-31,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_953,65,-87,-6,96,5,56,2,-66,73,102,12,42,107,82,-98,-84,-27,-34,112,14,-73,106,0,0,0,0,0,0
values_906,7,-102,119,-27,-44,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_742,-101,-95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_396,90,108,-3,-87,-64,-107,-35,42,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_159,-23,-29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_238,40,-76,125,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_136,41,-24,30,73,-85,3,-35,-97,116,72,-93,-12,58,-65,-109,44,-97,-72,101,-41,-34,110,117,-87,-3,0,0,0
values_915,79,24,-47,3,-104,-58,-103,-32,51,74,13,21,105,-26,-48,-65,74,66,82,0,0,0,0,0,0,0,0,0
values_99,-113,113,59,80,61,101,-33,-62,47,122,73,-71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_771,-103,-95,40,-99,-103,26,-89,75,-7,-125,-39,12,113,19,-93,-91,-41,-73,-120,-30,0,0,0,0,0,0,0,0
values_96,-1,-58,-26,33,73,-50,-58,-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_768,18,46,115,-39,26,101,95,-89,-10,-107,20,80,-126,38,-105,50,-109,56,88,28,-119,123,92,-79,74,42,107,-53
values_67,96,-11,-81,80,-85,-38,52,53,50,28,-33,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_565,8,34,-63,-111,-29,45,-36,-53,12,-87,-82,-84,120,-126,-105,46,-48,65,-24,-122,101,99,22,54,15,101,65,-108
values_848,69,-109,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_114,48,46,-101,20,54,40,-21,68,38,77,-28,84,-14,67,-64,37,-15,-30,-105,74,3,-84,57,80,0,0,0,0
values_61,6,-71,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_511,95,-11,115,-77,-83,-31,-122,-24,79,66,-33,42,97,-124,19,-116,-85,20,12,90,25,122,101,65,0,0,0,0
values_729,-98,-34,-61,14,6,-12,-123,108,-112,-72,120,-99,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_460,86,91,-13,-14,-47,93,84,105,-118,-73,-5,-40,-77,-37,-49,-108,29,-30,0,0,0,0,0,0,0,0,0,0
values_832,-98,-14,-120,19,-9,-10,99,-50,39,-75,44,33,3,114,-57,58,29,-35,24,-3,0,0,0,0,0,0,0,0
values_348,78,-103,72,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_182,-125,50,-121,110,62,16,59,91,-85,-32,-49,62,-125,-108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_986,18,9,-114,6,87,-80,-14,-101,-123,-53,-100,-61,46,115,-36,-41,83,-52,6,-44,-97,0,0,0,0,0,0,0
values_180,-54,39,-62,-80,12,6,-36,36,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_930,15,52,-107,59,101,81,10,75,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_274,-79,119,8,-126,-78,-21,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_309,-26,-94,25,-67,25,-101,-74,-8,-112,29,-105,13,21,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_496,-34,-8,20,-106,-47,122,-2,-115,123,60,-74,-55,-82,-13,99,-42,95,-101,0,0,0,0,0,0,0,0,0,0
values_165,42,56,-55,23,61,76,124,39,46,86,55,120,-22,74,108,-98,117,60,-90,-60,34,-1,121,-100,0,0,0,0
values_553,89,-8,-116,-2,-107,-26,82,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_870,-65,-78,-107,113,-53,-75,62,-5,-80,106,-116,97,108,66,-116,-92,-56,-122,0,0,0,0,0,0,0,0,0,0
values_795,-98,99,125,53,49,-95,62,-117,-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_361,104,-83,73,-67,113,-75,7,64,-79,112,-74,-41,-116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_302,-36,-33,21,-27,-54,-111,-34,-76,33,33,-25,-67,39,86,121,0,0,0,0,0,0,0,0,0,0,0,0,0
values_586,28,-105,86,-87,28,54,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_880,68,-123,-10,47,-71,-8,-10,-68,78,37,96,8,-13,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_665,-43,42,-49,100,116,41,41,-101,74,-4,-20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_527,-58,-114,76,-123,124,75,-25,-110,-28,-65,20,52,76,40,14,32,71,17,-71,111,52,-114,-94,-91,-32,-48,98,18
values_372,49,30,56,99,-57,77,96,-54,97,100,-104,-59,39,-92,101,124,-98,-57,34,-29,-68,98,-102,-86,-31,94,0,0
values_382,95,17,-120,-35,102,13,-29,15,-62,-118,-120,110,-62,34,-112,57,-121,-60,-2,-125,0,0,0,0,0,0,0,0
values_43,-107,54,-74,-124,-8,-58,7,105,111,-104,-61,-15,-2,43,-37,-39,89,79,-52,68,33,-112,-2,32,-18,-72,-54,-47
values_935,-117,114,123,-83,42,-35,38,-55,28,3,98,93,-91,-87,-116,-113,8,83,121,67,80,117,-48,0,0,0,0,0
values_2,-98,46,8,-107,-31,96,26,74,-54,78,-58,-49,-56,44,74,14,-65,-48,-27,14,25,0,0,0,0,0,0,0
values_790,-79,-99,45,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_152,-101,27,-15,-16,7,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_871,17,41,15,0,-62,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_434,-89,-70,104,30,111,44,-62,29,92,124,59,70,-118,-47,-36,90,48,-33,-76,13,23,0,0,0,0,0,0,0
values_775,61,-118,-64,33,19,45,-96,37,43,121,75,123,90,-8,-94,-89,5,-126,-30,-122,-10,78,4,-40,21,77,-120,-19
values_500,-91,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_220,101,-124,62,-11,-120,-126,-66,76,21,93,121,50,42,91,-12,9,-102,-121,40,-55,-16,-13,10,88,-13,-52,0,0
values_875,-56,12,-23,-51,-109,-92,91,117,-26,-62,106,54,31,-12,10,56,0,0,0,0,0,0,0,0,0,0,0,0
values_249,13,-28,12,-45,90,-93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_808,3,38,-2,-32,-88,58,-115,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_859,-101,111,-20,119,-28,-72,-53,-55,-87,-21,-12,92,98,73,-115,124,-4,115,-86,0,0,0,0,0,0,0,0,0
values_539,104,89,83,-48,-83,-74,-106,18,-19,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_635,122,78,15,-73,22,-22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_311,-12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_183,92,-117,111,-7,-14,-87,39,-83,-33,-109,28,-101,-45,-69,122,67,41,56,-109,-33,-11,-83,-3,-101,90,124,-78,-44
values_54,-36,-126,-46,58,-122,23,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_390,-62,27,45,-41,-54,-91,54,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_890,-104,-25,-35,80,-86,-65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_711,-110,-112,55,-81,80,62,-126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_471,-91,-73,119,12,-96,29,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_995,22,-90,-30,40,100,109,37,17,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_443,41,97,-67,-52,59,12,86,65,-74,126,30,-49,-30,-82,-63,-66,-116,-31,114,-61,85,101,-26,-59,125,-69,0,0
values_464,-37,-66,-125,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_774,-30,-100,18,-8,114,-76,76,38,-67,90,-32,-3,-53,105,-45,37,34,99,-95,-50,-23,53,34,-23,0,0,0,0
values_200,-58,-61,-19,19,90,-3,52,57,35,93,48,-119,-108,-66,92,-38,-111,-28,93,-12,0,0,0,0,0,0,0,0
values_747,99,41,63,16,2,-51,-58,-4,-119,-21,71,-88,12,-90,49,-28,108,-80,115,1,69,-25,-124,84,16,68,122,0
values_758,43,-43,-101,-54,124,103,116,2,-93,85,-33,19,101,120,30,-109,18,-9,120,-77,45,50,115,-109,0,0,0,0
values_30,5,101,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_820,111,11,-122,-7,0,90,-118,-38,-57,-70,90,88,88,-91,-114,0,0,0,0,0,0,0,0,0,0,0,0,0
values_393,-78,34,-38,-81,-112,-32,-41,-114,-12,45,119,-116,67,-98,-125,-79,58,-59,72,75,12,-110,-75,73,-72,-68,-25,0
values_576,5,-79,102,-93,95,24,102,34,-78,94,-98,-106,126,93,33,10,71,107,38,115,121,86,-56,-80,0,0,0,0
values_445,94,32,86,93,-69,51,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_662,58,-19,-103,-14,44,-21,-124,110,-42,-114,-58,-104,26,-1,-41,0,-104,0,0,0,0,0,0,0,0,0,0,0
values_403,-76,111,96,21,-121,75,-71,80,-114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_640,72,-96,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_59,-69,1,-90,8,39,76,-7,-28,3,-69,68,23,115,-71,96,112,-19,55,-61,-124,-30,36,40,-65,-71,-73,-30,88
values_490,-59,30,-33,70,-118,-73,51,-75,-99,96,95,-13,92,70,-88,-40,-115,-26,82,-65,51,25,45,0,0,0,0,0
values_194,17,-4,-80,-61,-49,73,-96,103,-38,22,-68,105,72,-107,94,-19,4,0,0,0,0,0,0,0,0,0,0,0
values_751,83,-69,51,-119,-35,-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_663,-56,108,-85,114,-6,38,-41,-7,-5,50,33,87,-40,-126,17,79,14,-115,-15,-18,-14,35,88,0,0,0,0,0
values_938,-106,12,-36,108,23,-29,-126,76,91,-71,115,94,-111,104,122,-32,54,50,-109,-117,-90,-4,-101,5,122,0,0,0
values_532,-70,54,-52,63,68,85,-26,93,57,54,-99,-50,-5,123,67,-69,102,67,-116,0,0,0,0,0,0,0,0,0
values_885,19,-15,109,83,-54,25,4,33,-125,-59,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_713,23,71,113,-82,-92,-96,105,-42,-48,100,19,40,-92,94,-90,-2,25,59,-19,3,-77,39,0,0,0,0,0,0
values_193,-68,-6,98,-92,-11,2,-110,-115,-104,38,119,-23,-125,11,62,-85,83,-37,114,-57,-66,12,-61,86,22,-60,10,-33
values_650,13,-89,-20,57,-107,-103,118,34,119,118,69,-107,91,45,12,64,84,92,92,115,38,0,0,0,0,0,0,0
values_564,-125,106,48,88,-69,-39,-120,103,-103,51,-63,-58,-31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_267,-20,-110,-3,-59,107,-83,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_147,15,110,-48,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_709,116,-22,-104,58,115,-48,74,-114,-105,94,5,-44,54,44,-51,24,-101,36,-95,112,-110,-86,21,-15,58,-26,0,0
values_857,-100,19,125,88,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_334,-93,-46,20,-70,-111,-66,-3,-101,-40,-35,-16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_965,96,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_824,-18,-103,23,-110,119,97,66,-72,-79,120,102,-43,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_784,33,106,124,-24,-78,61,-71,-94,-3,117,52,68,90,118,64,-45,94,-90,105,-91,-14,26,77,32,79,0,0,0
values_229,103,14,-36,10,111,-29,33,-71,-38,4,105,8,102,-10,-43,-95,-103,80,0,0,0,0,0,0,0,0,0,0
values_538,0,-67,-89,20,-80,123,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_463,14,19,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_741,23,-54,82,91,-117,-4,104,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_85,-56,-116,123,-71,-7,43,-71,84,-95,126,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_493,76,72,-98,-7,98,106,47,-80,-4,18,118,-126,25,107,74,0,0,0,0,0,0,0,0,0,0,0,0,0
values_794,-118,4,77,-29,102,-101,-20,-113,50,100,-45,89,112,-25,105,75,0,0,0,0,0,0,0,0,0,0,0,0
values_202,57,-54,86,-45,-103,-34,-33,-95,57,-56,-64,-55,-46,-38,62,63,-62,31,89,-64,0,0,0,0,0,0,0,0
values_74,83,-47,-58,49,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_410,99,118,-62,-44,63,-52,-37,-102,69,53,57,115,-98,-77,-12,-119,48,78,111,-58,-27,45,0,0,0,0,0,0
values_469,-84,111,-1,-43,48,83,-45,75,11,-51,-111,55,33,-51,-26,92,-75,-66,106,48,-91,88,26,-99,-14,-124,-13,0
values_394,100,-44,-96,-47,4,82,-83,-66,-110,62,-99,91,98,22,-53,-22,-2,-66,28,94,56,0,0,0,0,0,0,0
values_149,65,-23,120,57,14,-84,-118,6,12,51,-10,-117,-95,74,-20,8,0,0,0,0,0,0,0,0,0,0,0,0
values_945,38,103,62,-62,-44,70,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_293,-74,2,10,123,-78,61,4,-43,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_456,105,107,41,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_975,-103,7,-109,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_547,37,100,-89,125,-99,79,60,118,108,10,78,-28,67,3,-6,-29,-123,-69,107,114,87,-46,0,0,0,0,0,0
values_164,-119,77,-90,-77,-29,-34,126,75,-46,76,-121,-77,12,7,-95,-86,103,7,-118,-97,-48,106,11,115,-79,-118,96,-39
values_720,6,-60,-22,83,60,70,70,18,72,-120,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_833,-18,33,-126,77,73,75,-74,18,57,-119,-90,3,35,42,-62,-101,31,-22,-107,-41,43,25,0,0,0,0,0,0
values_90,40,-19,8,-125,-9,-115,6,-87,-12,-92,-62,-99,-17,47,-43,-80,51,0,0,0,0,0,0,0,0,0,0,0
values_954,96,36,-92,-126,-12,65,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_483,65,97,-89,-55,27,-94,-120,-23,-110,5,-4,59,-67,99,119,77,-76,-101,0,0,0,0,0,0,0,0,0,0
values_990,35,-29,25,0,71,32,45,-125,34,93,97,2,-71,32,109,48,-121,0,76,61,-64,90,0,0,0,0,0,0
values_113,-90,24,-45,-86,118,31,36,14,-104,-111,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_878,91,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_942,-91,47,-114,3,41,125,-11,-78,40,5,-116,-78,-47,27,-118,24,0,0,0,0,0,0,0,0,0,0,0,0
values_126,-111,119,5,92,66,9,96,-36,-115,-55,85,26,-115,98,-68,108,61,57,0,0,0,0,0,0,0,0,0,0
values_666,-71,-28,-97,77,-55,36,83,-96,69,28,-4,33,24,90,97,56,-55,-18,-17,-90,-35,64,82,18,-119,29,85,-42
values_960,78,-18,16,11,117,-39,115,-97,-10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_783,-53,-35,63,-78,41,-63,5,-57,92,29,110,-43,-112,-103,-103,116,108,-18,116,-100,-42,-61,-121,118,-13,104,0,0
values_735,-124,32,-25,-69,-28,-63,-110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_439,71,-92,-48,86,80,-51,85,40,-8,88,112,-52,-45,-100,-68,94,19,95,112,50,76,0,0,0,0,0,0,0
values_860,19,38,-54,25,-45,60,-64,-8,-59,-107,33,-5,56,117,-27,55,38,-57,-29,-92,90,-24,-25,0,0,0,0,0
values_18,-10,41,35,76,90,-58,-4,102,-69,68,83,-26,73,-104,-78,-57,53,34,-27,126,-9,119,-36,87,-125,-120,-14,0
values_173,101,93,58,-92,2,-79,-96,53,-32,-83,-105,83,71,49,-111,90,31,-30,59,-75,0,0,0,0,0,0,0,0
values_454,-96,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_176,71,18,87,56,-73,-95,123,75,-26,116,-95,52,74,125,100,107,0,0,0,0,0,0,0,0,0,0,0,0
values_698,-105,33,110,73,73,-58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_869,-51,-74,-71,106,9,85,55,66,105,-32,13,5,4,-71,52,0,0,0,0,0,0,0,0,0,0,0,0,0
values_697,-15,-3,57,-28,125,72,-13,46,114,-76,-1,31,44,-2,-25,-88,49,-4,0,0,0,0,0,0,0,0,0,0
values_509,-119,5,-37,-33,-75,-112,-105,-64,-82,44,-30,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_189,109,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_714,-89,29,-14,95,-96,-115,-125,40,-81,-121,58,-100,97,23,63,-65,-126,19,23,21,-75,118,-63,-111,-86,112,-30,0
values_270,84,63,126,12,-120,-43,105,26,-1,17,24,78,66,-36,-63,-50,-58,112,-104,-5,63,107,0,0,0,0,0,0
values_863,97,-51,57,78,-19,121,31,-4,-71,-41,39,-107,-21,73,-61,-22,4,-96,51,-26,106,84,-111,-26,28,0,0,0
values_548,121,29,-33,4,109,-108,116,-78,-52,-59,89,-49,126,109,90,-83,-13,58,-94,111,20,117,78,0,0,0,0,0
values_359,58,-117,98,64,-57,115,57,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_512,-98,-86,1,-70,25,107,47,-54,120,107,-37,28,-42,67,-112,32,61,-52,110,23,5,-46,-76,73,70,-45,29,66
values_656,-105,-93,108,-60,102,99,88,-112,-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_684,-33,-54,-101,39,80,-118,70,-16,-83,-33,-124,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_171,-6,-79,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_675,68,-78,-20,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_657,-6,-88,-13,-1,40,-104,16,106,-50,87,95,-39,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_333,55,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_599,-32,-40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_129,-25,-117,78,-52,-68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_886,-120,-59,-107,18,104,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_107,93,6,26,4,-110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_272,93,-58,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_52,-101,111,35,-65,122,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_819,-31,98,78,-97,58,2,-126,-57,0,-83,-99,-31,3,-102,90,0,0,0,0,0,0,0,0,0,0,0,0,0
values_682,25,-52,91,-42,121,48,80,-112,72,-95,-109,39,-93,-84,-118,-85,118,-96,0,0,0,0,0,0,0,0,0,0
values_44,-43,17,26,-46,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
